,CURRENT|1
41815,-0.847656
41816,-0.65625
41817,-0.567383
41818,-0.724609
41819,-0.907471
41820,-0.917725
41821,-0.721191
41822,-0.610107
41823,-0.724609
41824,-0.875
41825,-0.871582
41826,-0.642578
41827,-0.524658
41828,-0.649414
41829,-0.832275
41830,-0.875
41831,-0.678467
41832,-0.584473
41833,-0.714355
41834,-0.89209
41835,-0.917725
41836,-0.731445
41837,-0.63916
41838,-0.741699
41839,-0.916016
41840,-0.924561
41841,-0.69043
41842,-0.560547
41843,-0.671631
41844,-0.849365
41845,-0.856201
41846,-0.685303
41847,-0.60498
41848,-0.731445
41849,-0.94165
41850,-0.977539
41851,-0.775879
41852,-0.628906
41853,-0.736572
41854,-0.897217
41855,-0.861328
41856,-0.651123
41857,-0.529785
41858,-0.647705
41859,-0.822021
41860,-0.868164
41861,-0.668213
41862,-0.541748
41863,-0.695557
41864,-0.873291
41865,-0.900635
41866,-0.716064
41867,-0.594727
41868,-0.712646
41869,-0.871582
41870,-0.883545
41871,-0.661377
41872,-0.541748
41873,-0.661377
41874,-0.835693
41875,-0.861328
41876,-0.657959
41877,-0.567383
41878,-0.710938
41879,-0.927979
41880,-0.994629
41881,-0.782715
41882,-0.652832
41883,-0.733154
41884,-0.900635
41885,-0.888672
41886,-0.663086
41887,-0.55542
41888,-0.65625
41889,-0.842529
41890,-0.868164
41891,-0.67334
41892,-0.569092
41893,-0.698975
41894,-0.910889
41895,-0.934814
41896,-0.736572
41897,-0.60498
41898,-0.697266
41899,-0.869873
41900,-0.878418
41901,-0.666504
41902,-0.540039
41903,-0.657959
41904,-0.837402
41905,-0.828857
41906,-0.630615
41907,-0.526367
41908,-0.695557
41909,-0.917725
41910,-0.953613
41911,-0.73999
41912,-0.599854
41913,-0.710938
41914,-0.844238
41915,-0.859619
41916,-0.640869
41917,-0.510986
41918,-0.635742
41919,-0.815186
41920,-0.832275
41921,-0.623779
41922,-0.546875
41923,-0.704102
41924,-0.902344
41925,-0.945068
41926,-0.734863
41927,-0.615234
41928,-0.716064
41929,-0.898926
41930,-0.917725
41931,-0.681885
41932,-0.569092
41933,-0.666504
41934,-0.839111
41935,-0.844238
41936,-0.654541
41937,-0.584473
41938,-0.734863
41939,-0.951904
41940,-0.972412
41941,-0.75708
41942,-0.628906
41943,-0.726318
41944,-0.895508
41945,-0.875
41946,-0.664795
41947,-0.524658
41948,-0.637451
41949,-0.806641
41950,-0.82373
41951,-0.644287
41952,-0.55542
41953,-0.705811
41954,-0.886963
41955,-0.924561
41956,-0.717773
41957,-0.558838
41958,-0.692139
41959,-0.869873
41960,-0.869873
41961,-0.645996
41962,-0.522949
41963,-0.627197
41964,-0.782715
41965,-0.820312
41966,-0.647705
41967,-0.584473
41968,-0.734863
41969,-0.938232
41970,-0.982666
41971,-0.775879
41972,-0.657959
41973,-0.763916
41974,-0.916016
41975,-0.907471
41976,-0.676758
41977,-0.546875
41978,-0.632324
41979,-0.818604
41980,-0.852783
41981,-0.675049
41982,-0.591309
41983,-0.719482
41984,-0.914307
41985,-0.929688
41986,-0.738281
41987,-0.616943
41988,-0.717773
41989,-0.893799
41990,-0.886963
41991,-0.669922
41992,-0.52124
41993,-0.618652
41994,-0.798096
41995,-0.837402
41996,-0.661377
41997,-0.563965
41998,-0.70752
41999,-0.907471
42000,-0.934814
42001,-0.733154
42002,-0.60498
42003,-0.716064
42004,-0.866455
42005,-0.856201
42006,-0.618652
42007,-0.493896
42008,-0.611816
42009,-0.806641
42010,-0.85791
42011,-0.664795
42012,-0.565674
42013,-0.709229
42014,-0.912598
42015,-0.929688
42016,-0.728027
42017,-0.628906
42018,-0.731445
42019,-0.90918
42020,-0.919434
42021,-0.666504
42022,-0.529785
42023,-0.640869
42024,-0.837402
42025,-0.851074
42026,-0.669922
42027,-0.582764
42028,-0.714355
42029,-0.924561
42030,-0.960449
42031,-0.765625
42032,-0.63916
42033,-0.733154
42034,-0.888672
42035,-0.852783
42036,-0.623779
42037,-0.497314
42038,-0.628906
42039,-0.810059
42040,-0.837402
42041,-0.651123
42042,-0.53833
42043,-0.683594
42044,-0.875
42045,-0.912598
42046,-0.709229
42047,-0.570801
42048,-0.681885
42049,-0.839111
42050,-0.852783
42051,-0.62207
42052,-0.493896
42053,-0.635742
42054,-0.815186
42055,-0.845947
42056,-0.647705
42057,-0.569092
42058,-0.721191
42059,-0.92627
42060,-0.968994
42061,-0.755371
42062,-0.640869
42063,-0.73999
42064,-0.885254
42065,-0.863037
42066,-0.640869
42067,-0.543457
42068,-0.647705
42069,-0.828857
42070,-0.844238
42071,-0.654541
42072,-0.565674
42073,-0.714355
42074,-0.916016
42075,-0.934814
42076,-0.748535
42077,-0.611816
42078,-0.710938
42079,-0.871582
42080,-0.861328
42081,-0.661377
42082,-0.528076
42083,-0.632324
42084,-0.794678
42085,-0.816895
42086,-0.651123
42087,-0.55542
42088,-0.710938
42089,-0.912598
42090,-0.955322
42091,-0.758789
42092,-0.606689
42093,-0.69043
42094,-0.827148
42095,-0.84082
42096,-0.63916
42097,-0.512695
42098,-0.627197
42099,-0.804932
42100,-0.845947
42101,-0.649414
42102,-0.567383
42103,-0.709229
42104,-0.900635
42105,-0.936523
42106,-0.733154
42107,-0.606689
42108,-0.704102
42109,-0.886963
42110,-0.912598
42111,-0.687012
42112,-0.569092
42113,-0.661377
42114,-0.832275
42115,-0.844238
42116,-0.664795
42117,-0.587891
42118,-0.741699
42119,-0.960449
42120,-0.982666
42121,-0.762207
42122,-0.62207
42123,-0.70752
42124,-0.869873
42125,-0.861328
42126,-0.640869
42127,-0.516113
42128,-0.628906
42129,-0.815186
42130,-0.844238
42131,-0.659668
42132,-0.552002
42133,-0.697266
42134,-0.878418
42135,-0.916016
42136,-0.710938
42137,-0.557129
42138,-0.678467
42139,-0.863037
42140,-0.885254
42141,-0.657959
42142,-0.529785
42143,-0.627197
42144,-0.799805
42145,-0.845947
42146,-0.65625
42147,-0.562256
42148,-0.716064
42149,-0.929688
42150,-0.960449
42151,-0.73999
42152,-0.613525
42153,-0.729736
42154,-0.904053
42155,-0.890381
42156,-0.661377
42157,-0.540039
42158,-0.644287
42159,-0.828857
42160,-0.854492
42161,-0.681885
42162,-0.5896
42163,-0.717773
42164,-0.916016
42165,-0.924561
42166,-0.719482
42167,-0.60498
42168,-0.717773
42169,-0.886963
42170,-0.881836
42171,-0.661377
42172,-0.52124
42173,-0.647705
42174,-0.813477
42175,-0.837402
42176,-0.651123
42177,-0.560547
42178,-0.709229
42179,-0.897217
42180,-0.927979
42181,-0.712646
42182,-0.591309
42183,-0.714355
42184,-0.861328
42185,-0.868164
42186,-0.652832
42187,-0.524658
42188,-0.632324
42189,-0.830566
42190,-0.871582
42191,-0.669922
42192,-0.579346
42193,-0.712646
42194,-0.893799
42195,-0.905762
42196,-0.710938
42197,-0.623779
42198,-0.741699
42199,-0.914307
42200,-0.910889
42201,-0.678467
42202,-0.548584
42203,-0.661377
42204,-0.844238
42205,-0.847656
42206,-0.666504
42207,-0.596436
42208,-0.733154
42209,-0.943359
42210,-0.980957
42211,-0.781006
42212,-0.635742
42213,-0.734863
42214,-0.89209
42215,-0.869873
42216,-0.659668
42217,-0.53833
42218,-0.659668
42219,-0.842529
42220,-0.868164
42221,-0.67334
42222,-0.558838
42223,-0.695557
42224,-0.868164
42225,-0.916016
42226,-0.728027
42227,-0.596436
42228,-0.710938
42229,-0.883545
42230,-0.888672
42231,-0.661377
42232,-0.546875
42233,-0.661377
42234,-0.839111
42235,-0.876709
42236,-0.678467
42237,-0.577637
42238,-0.712646
42239,-0.933105
42240,-0.982666
42241,-0.781006
42242,-0.657959
42243,-0.762207
42244,-0.912598
42245,-0.897217
42246,-0.67334
42247,-0.553711
42248,-0.668213
42249,-0.866455
42250,-0.873291
42251,-0.666504
42252,-0.569092
42253,-0.710938
42254,-0.912598
42255,-0.936523
42256,-0.73999
42257,-0.613525
42258,-0.712646
42259,-0.890381
42260,-0.895508
42261,-0.680176
42262,-0.536621
42263,-0.661377
42264,-0.827148
42265,-0.832275
42266,-0.635742
42267,-0.533203
42268,-0.704102
42269,-0.910889
42270,-0.955322
42271,-0.748535
42272,-0.610107
42273,-0.712646
42274,-0.859619
42275,-0.871582
42276,-0.642578
42277,-0.529785
42278,-0.647705
42279,-0.82373
42280,-0.849365
42281,-0.651123
42282,-0.569092
42283,-0.70752
42284,-0.90918
42285,-0.95874
42286,-0.741699
42287,-0.623779
42288,-0.734863
42289,-0.921143
42290,-0.927979
42291,-0.697266
42292,-0.591309
42293,-0.693848
42294,-0.854492
42295,-0.854492
42296,-0.664795
42297,-0.586182
42298,-0.731445
42299,-0.953613
42300,-0.963867
42301,-0.762207
42302,-0.642578
42303,-0.733154
42304,-0.886963
42305,-0.871582
42306,-0.657959
42307,-0.522949
42308,-0.635742
42309,-0.806641
42310,-0.825439
42311,-0.649414
42312,-0.560547
42313,-0.702393
42314,-0.881836
42315,-0.907471
42316,-0.704102
42317,-0.575928
42318,-0.700684
42319,-0.873291
42320,-0.883545
42321,-0.65625
42322,-0.536621
42323,-0.637451
42324,-0.792969
42325,-0.835693
42326,-0.664795
42327,-0.587891
42328,-0.733154
42329,-0.94165
42330,-0.979248
42331,-0.763916
42332,-0.649414
42333,-0.751953
42334,-0.917725
42335,-0.904053
42336,-0.669922
42337,-0.550293
42338,-0.644287
42339,-0.825439
42340,-0.852783
42341,-0.671631
42342,-0.577637
42343,-0.710938
42344,-0.919434
42345,-0.924561
42346,-0.731445
42347,-0.623779
42348,-0.734863
42349,-0.910889
42350,-0.905762
42351,-0.683594
42352,-0.529785
42353,-0.632324
42354,-0.811768
42355,-0.847656
42356,-0.669922
42357,-0.575928
42358,-0.721191
42359,-0.900635
42360,-0.948486
42361,-0.748535
42362,-0.599854
42363,-0.716064
42364,-0.878418
42365,-0.873291
42366,-0.642578
42367,-0.500732
42368,-0.60498
42369,-0.804932
42370,-0.866455
42371,-0.67334
42372,-0.582764
42373,-0.714355
42374,-0.898926
42375,-0.936523
42376,-0.753662
42377,-0.637451
42378,-0.734863
42379,-0.919434
42380,-0.921143
42381,-0.678467
42382,-0.546875
42383,-0.652832
42384,-0.842529
42385,-0.861328
42386,-0.675049
42387,-0.581055
42388,-0.717773
42389,-0.946777
42390,-0.977539
42391,-0.775879
42392,-0.649414
42393,-0.746826
42394,-0.895508
42395,-0.873291
42396,-0.644287
42397,-0.497314
42398,-0.632324
42399,-0.820312
42400,-0.844238
42401,-0.645996
42402,-0.531494
42403,-0.681885
42404,-0.880127
42405,-0.916016
42406,-0.7229
42407,-0.594727
42408,-0.700684
42409,-0.854492
42410,-0.854492
42411,-0.618652
42412,-0.499023
42413,-0.63916
42414,-0.820312
42415,-0.842529
42416,-0.63916
42417,-0.560547
42418,-0.714355
42419,-0.933105
42420,-0.980957
42421,-0.77417
42422,-0.65625
42423,-0.734863
42424,-0.883545
42425,-0.868164
42426,-0.647705
42427,-0.540039
42428,-0.649414
42429,-0.835693
42430,-0.854492
42431,-0.654541
42432,-0.558838
42433,-0.70752
42434,-0.907471
42435,-0.934814
42436,-0.755371
42437,-0.62207
42438,-0.719482
42439,-0.886963
42440,-0.876709
42441,-0.657959
42442,-0.524658
42443,-0.649414
42444,-0.813477
42445,-0.827148
42446,-0.647705
42447,-0.55542
42448,-0.719482
42449,-0.927979
42450,-0.972412
42451,-0.760498
42452,-0.60498
42453,-0.693848
42454,-0.837402
42455,-0.849365
42456,-0.644287
42457,-0.519531
42458,-0.644287
42459,-0.816895
42460,-0.859619
42461,-0.668213
42462,-0.581055
42463,-0.712646
42464,-0.90918
42465,-0.953613
42466,-0.734863
42467,-0.613525
42468,-0.710938
42469,-0.885254
42470,-0.917725
42471,-0.70752
42472,-0.586182
42473,-0.668213
42474,-0.842529
42475,-0.863037
42476,-0.680176
42477,-0.593018
42478,-0.736572
42479,-0.951904
42480,-0.974121
42481,-0.769043
42482,-0.627197
42483,-0.721191
42484,-0.890381
42485,-0.880127
42486,-0.669922
42487,-0.52124
42488,-0.630615
42489,-0.815186
42490,-0.847656
42491,-0.671631
42492,-0.565674
42493,-0.705811
42494,-0.893799
42495,-0.922852
42496,-0.712646
42497,-0.57251
42498,-0.683594
42499,-0.864746
42500,-0.885254
42501,-0.649414
42502,-0.522949
42503,-0.632324
42504,-0.80835
42505,-0.842529
42506,-0.659668
42507,-0.591309
42508,-0.746826
42509,-0.95874
42510,-0.984375
42511,-0.762207
42512,-0.630615
42513,-0.73999
42514,-0.921143
42515,-0.916016
42516,-0.67334
42517,-0.553711
42518,-0.668213
42519,-0.852783
42520,-0.880127
42521,-0.704102
42522,-0.606689
42523,-0.741699
42524,-0.939941
42525,-0.955322
42526,-0.753662
42527,-0.623779
42528,-0.729736
42529,-0.900635
42530,-0.900635
42531,-0.671631
42532,-0.53833
42533,-0.65625
42534,-0.825439
42535,-0.861328
42536,-0.669922
42537,-0.563965
42538,-0.714355
42539,-0.90918
42540,-0.933105
42541,-0.726318
42542,-0.611816
42543,-0.728027
42544,-0.880127
42545,-0.878418
42546,-0.644287
42547,-0.524658
42548,-0.645996
42549,-0.832275
42550,-0.876709
42551,-0.687012
42552,-0.586182
42553,-0.712646
42554,-0.912598
42555,-0.92627
42556,-0.745117
42557,-0.649414
42558,-0.750244
42559,-0.931396
42560,-0.933105
42561,-0.69043
42562,-0.562256
42563,-0.675049
42564,-0.847656
42565,-0.863037
42566,-0.704102
42567,-0.62207
42568,-0.748535
42569,-0.957031
42570,-0.996338
42571,-0.806641
42572,-0.654541
42573,-0.748535
42574,-0.893799
42575,-0.859619
42576,-0.654541
42577,-0.534912
42578,-0.666504
42579,-0.84082
42580,-0.868164
42581,-0.681885
42582,-0.558838
42583,-0.692139
42584,-0.869873
42585,-0.916016
42586,-0.733154
42587,-0.606689
42588,-0.716064
42589,-0.880127
42590,-0.902344
42591,-0.678467
42592,-0.55542
42593,-0.659668
42594,-0.830566
42595,-0.871582
42596,-0.680176
42597,-0.574219
42598,-0.709229
42599,-0.94165
42600,-1.001465
42601,-0.796387
42602,-0.663086
42603,-0.75708
42604,-0.917725
42605,-0.898926
42606,-0.681885
42607,-0.562256
42608,-0.664795
42609,-0.873291
42610,-0.893799
42611,-0.685303
42612,-0.57251
42613,-0.726318
42614,-0.948486
42615,-0.974121
42616,-0.769043
42617,-0.618652
42618,-0.714355
42619,-0.904053
42620,-0.919434
42621,-0.697266
42622,-0.557129
42623,-0.666504
42624,-0.839111
42625,-0.864746
42626,-0.659668
42627,-0.553711
42628,-0.731445
42629,-0.938232
42630,-0.967285
42631,-0.762207
42632,-0.615234
42633,-0.721191
42634,-0.869873
42635,-0.876709
42636,-0.651123
42637,-0.531494
42638,-0.644287
42639,-0.839111
42640,-0.868164
42641,-0.651123
42642,-0.575928
42643,-0.734863
42644,-0.931396
42645,-0.967285
42646,-0.762207
42647,-0.640869
42648,-0.738281
42649,-0.934814
42650,-0.945068
42651,-0.714355
42652,-0.591309
42653,-0.692139
42654,-0.864746
42655,-0.868164
42656,-0.678467
42657,-0.601562
42658,-0.746826
42659,-0.967285
42660,-0.986084
42661,-0.781006
42662,-0.657959
42663,-0.75708
42664,-0.907471
42665,-0.900635
42666,-0.698975
42667,-0.546875
42668,-0.661377
42669,-0.84082
42670,-0.85791
42671,-0.668213
42672,-0.587891
42673,-0.731445
42674,-0.907471
42675,-0.929688
42676,-0.729736
42677,-0.598145
42678,-0.719482
42679,-0.895508
42680,-0.905762
42681,-0.680176
42682,-0.548584
42683,-0.654541
42684,-0.820312
42685,-0.851074
42686,-0.676758
42687,-0.606689
42688,-0.751953
42689,-0.962158
42690,-0.994629
42691,-0.782715
42692,-0.652832
42693,-0.75708
42694,-0.927979
42695,-0.931396
42696,-0.702393
42697,-0.562256
42698,-0.659668
42699,-0.854492
42700,-0.876709
42701,-0.698975
42702,-0.608398
42703,-0.733154
42704,-0.931396
42705,-0.946777
42706,-0.75708
42707,-0.637451
42708,-0.748535
42709,-0.929688
42710,-0.921143
42711,-0.692139
42712,-0.545166
42713,-0.649414
42714,-0.82373
42715,-0.866455
42716,-0.681885
42717,-0.593018
42718,-0.753662
42719,-0.934814
42720,-0.972412
42721,-0.765625
42722,-0.637451
42723,-0.745117
42724,-0.895508
42725,-0.880127
42726,-0.642578
42727,-0.517822
42728,-0.635742
42729,-0.830566
42730,-0.883545
42731,-0.697266
42732,-0.611816
42733,-0.743408
42734,-0.931396
42735,-0.962158
42736,-0.762207
42737,-0.645996
42738,-0.751953
42739,-0.934814
42740,-0.916016
42741,-0.676758
42742,-0.548584
42743,-0.671631
42744,-0.871582
42745,-0.881836
42746,-0.693848
42747,-0.599854
42748,-0.746826
42749,-0.970703
42750,-0.989502
42751,-0.784424
42752,-0.654541
42753,-0.758789
42754,-0.914307
42755,-0.876709
42756,-0.659668
42757,-0.529785
42758,-0.65625
42759,-0.833984
42760,-0.85791
42761,-0.668213
42762,-0.558838
42763,-0.70752
42764,-0.893799
42765,-0.916016
42766,-0.724609
42767,-0.601562
42768,-0.702393
42769,-0.844238
42770,-0.845947
42771,-0.62207
42772,-0.517822
42773,-0.651123
42774,-0.822021
42775,-0.830566
42776,-0.645996
42777,-0.574219
42778,-0.712646
42779,-0.934814
42780,-0.977539
42781,-0.77417
42782,-0.65625
42783,-0.745117
42784,-0.895508
42785,-0.866455
42786,-0.652832
42787,-0.541748
42788,-0.647705
42789,-0.835693
42790,-0.845947
42791,-0.652832
42792,-0.55542
42793,-0.687012
42794,-0.900635
42795,-0.929688
42796,-0.741699
42797,-0.601562
42798,-0.695557
42799,-0.863037
42800,-0.856201
42801,-0.649414
42802,-0.524658
42803,-0.627197
42804,-0.782715
42805,-0.82373
42806,-0.664795
42807,-0.562256
42808,-0.710938
42809,-0.910889
42810,-0.960449
42811,-0.750244
42812,-0.598145
42813,-0.685303
42814,-0.827148
42815,-0.842529
42816,-0.642578
42817,-0.519531
42818,-0.628906
42819,-0.799805
42820,-0.845947
42821,-0.640869
42822,-0.557129
42823,-0.704102
42824,-0.907471
42825,-0.936523
42826,-0.736572
42827,-0.613525
42828,-0.697266
42829,-0.883545
42830,-0.90918
42831,-0.680176
42832,-0.550293
42833,-0.642578
42834,-0.828857
42835,-0.835693
42836,-0.663086
42837,-0.586182
42838,-0.719482
42839,-0.938232
42840,-0.967285
42841,-0.751953
42842,-0.60498
42843,-0.70752
42844,-0.859619
42845,-0.856201
42846,-0.659668
42847,-0.510986
42848,-0.620361
42849,-0.801514
42850,-0.835693
42851,-0.659668
42852,-0.550293
42853,-0.69043
42854,-0.869873
42855,-0.888672
42856,-0.69043
42857,-0.55542
42858,-0.664795
42859,-0.844238
42860,-0.873291
42861,-0.645996
42862,-0.519531
42863,-0.616943
42864,-0.787842
42865,-0.82373
42866,-0.65625
42867,-0.579346
42868,-0.7229
42869,-0.927979
42870,-0.955322
42871,-0.73999
42872,-0.616943
42873,-0.717773
42874,-0.900635
42875,-0.895508
42876,-0.664795
42877,-0.543457
42878,-0.644287
42879,-0.842529
42880,-0.861328
42881,-0.683594
42882,-0.594727
42883,-0.714355
42884,-0.904053
42885,-0.919434
42886,-0.717773
42887,-0.593018
42888,-0.719482
42889,-0.878418
42890,-0.861328
42891,-0.659668
42892,-0.52124
42893,-0.634033
42894,-0.811768
42895,-0.832275
42896,-0.652832
42897,-0.560547
42898,-0.702393
42899,-0.885254
42900,-0.916016
42901,-0.710938
42902,-0.591309
42903,-0.704102
42904,-0.864746
42905,-0.871582
42906,-0.637451
42907,-0.514404
42908,-0.62207
42909,-0.811768
42910,-0.859619
42911,-0.680176
42912,-0.575928
42913,-0.693848
42914,-0.881836
42915,-0.90918
42916,-0.733154
42917,-0.627197
42918,-0.721191
42919,-0.904053
42920,-0.910889
42921,-0.685303
42922,-0.563965
42923,-0.657959
42924,-0.842529
42925,-0.868164
42926,-0.704102
42927,-0.608398
42928,-0.726318
42929,-0.929688
42930,-0.943359
42931,-0.753662
42932,-0.642578
42933,-0.741699
42934,-0.878418
42935,-0.856201
42936,-0.65625
42937,-0.514404
42938,-0.63916
42939,-0.820312
42940,-0.844238
42941,-0.652832
42942,-0.550293
42943,-0.688721
42944,-0.856201
42945,-0.902344
42946,-0.724609
42947,-0.591309
42948,-0.698975
42949,-0.859619
42950,-0.876709
42951,-0.652832
42952,-0.533203
42953,-0.642578
42954,-0.820312
42955,-0.844238
42956,-0.651123
42957,-0.570801
42958,-0.698975
42959,-0.921143
42960,-0.979248
42961,-0.782715
42962,-0.663086
42963,-0.736572
42964,-0.895508
42965,-0.881836
42966,-0.666504
42967,-0.55542
42968,-0.652832
42969,-0.84082
42970,-0.859619
42971,-0.676758
42972,-0.574219
42973,-0.700684
42974,-0.912598
42975,-0.939941
42976,-0.750244
42977,-0.620361
42978,-0.705811
42979,-0.881836
42980,-0.898926
42981,-0.687012
42982,-0.543457
42983,-0.65625
42984,-0.825439
42985,-0.828857
42986,-0.644287
42987,-0.546875
42988,-0.712646
42989,-0.924561
42990,-0.967285
42991,-0.762207
42992,-0.615234
42993,-0.704102
42994,-0.851074
42995,-0.871582
42996,-0.65625
42997,-0.540039
42998,-0.645996
42999,-0.820312
43000,-0.863037
43001,-0.65625
43002,-0.567383
43003,-0.710938
43004,-0.917725
43005,-0.953613
43006,-0.762207
43007,-0.63916
43008,-0.731445
43009,-0.912598
43010,-0.92627
43011,-0.704102
43012,-0.581055
43013,-0.671631
43014,-0.84082
43015,-0.849365
43016,-0.671631
43017,-0.606689
43018,-0.755371
43019,-0.967285
43020,-0.980957
43021,-0.794678
43022,-0.67334
43023,-0.760498
43024,-0.90918
43025,-0.888672
43026,-0.685303
43027,-0.540039
43028,-0.657959
43029,-0.82373
43030,-0.84082
43031,-0.669922
43032,-0.581055
43033,-0.721191
43034,-0.881836
43035,-0.902344
43036,-0.709229
43037,-0.591309
43038,-0.709229
43039,-0.880127
43040,-0.90918
43041,-0.678467
43042,-0.553711
43043,-0.664795
43044,-0.811768
43045,-0.84082
43046,-0.680176
43047,-0.611816
43048,-0.755371
43049,-0.962158
43050,-0.991211
43051,-0.770752
43052,-0.668213
43053,-0.769043
43054,-0.933105
43055,-0.921143
43056,-0.693848
43057,-0.563965
43058,-0.651123
43059,-0.828857
43060,-0.854492
43061,-0.698975
43062,-0.60498
43063,-0.729736
43064,-0.92627
43065,-0.945068
43066,-0.760498
43067,-0.640869
43068,-0.745117
43069,-0.924561
43070,-0.912598
43071,-0.69043
43072,-0.545166
43073,-0.647705
43074,-0.822021
43075,-0.866455
43076,-0.692139
43077,-0.584473
43078,-0.729736
43079,-0.924561
43080,-0.945068
43081,-0.745117
43082,-0.611816
43083,-0.717773
43084,-0.873291
43085,-0.880127
43086,-0.637451
43087,-0.495605
43088,-0.618652
43089,-0.816895
43090,-0.868164
43091,-0.671631
43092,-0.581055
43093,-0.717773
43094,-0.921143
43095,-0.957031
43096,-0.763916
43097,-0.637451
43098,-0.736572
43099,-0.92627
43100,-0.927979
43101,-0.692139
43102,-0.553711
43103,-0.663086
43104,-0.863037
43105,-0.886963
43106,-0.692139
43107,-0.603271
43108,-0.73999
43109,-0.960449
43110,-0.991211
43111,-0.798096
43112,-0.666504
43113,-0.765625
43114,-0.919434
43115,-0.885254
43116,-0.663086
43117,-0.524658
43118,-0.654541
43119,-0.835693
43120,-0.85791
43121,-0.659668
43122,-0.548584
43123,-0.700684
43124,-0.897217
43125,-0.936523
43126,-0.731445
43127,-0.601562
43128,-0.710938
43129,-0.859619
43130,-0.85791
43131,-0.632324
43132,-0.52124
43133,-0.647705
43134,-0.828857
43135,-0.85791
43136,-0.65625
43137,-0.577637
43138,-0.731445
43139,-0.946777
43140,-0.982666
43141,-0.775879
43142,-0.645996
43143,-0.743408
43144,-0.90918
43145,-0.890381
43146,-0.666504
43147,-0.565674
43148,-0.685303
43149,-0.871582
43150,-0.873291
43151,-0.676758
43152,-0.577637
43153,-0.729736
43154,-0.934814
43155,-0.951904
43156,-0.762207
43157,-0.634033
43158,-0.73999
43159,-0.902344
43160,-0.888672
43161,-0.681885
43162,-0.552002
43163,-0.680176
43164,-0.847656
43165,-0.859619
43166,-0.675049
43167,-0.579346
43168,-0.738281
43169,-0.934814
43170,-0.962158
43171,-0.765625
43172,-0.62207
43173,-0.710938
43174,-0.852783
43175,-0.859619
43176,-0.651123
43177,-0.524658
43178,-0.644287
43179,-0.825439
43180,-0.861328
43181,-0.657959
43182,-0.574219
43183,-0.724609
43184,-0.929688
43185,-0.953613
43186,-0.741699
43187,-0.627197
43188,-0.721191
43189,-0.905762
43190,-0.933105
43191,-0.724609
43192,-0.593018
43193,-0.676758
43194,-0.849365
43195,-0.869873
43196,-0.693848
43197,-0.613525
43198,-0.751953
43199,-0.967285
43200,-1.003174
43201,-0.801514
43202,-0.661377
43203,-0.753662
43204,-0.914307
43205,-0.898926
43206,-0.683594
43207,-0.540039
43208,-0.651123
43209,-0.830566
43210,-0.861328
43211,-0.698975
43212,-0.601562
43213,-0.733154
43214,-0.914307
43215,-0.936523
43216,-0.728027
43217,-0.582764
43218,-0.700684
43219,-0.897217
43220,-0.907471
43221,-0.666504
43222,-0.543457
43223,-0.654541
43224,-0.815186
43225,-0.856201
43226,-0.681885
43227,-0.598145
43228,-0.750244
43229,-0.967285
43230,-0.980957
43231,-0.748535
43232,-0.642578
43233,-0.755371
43234,-0.927979
43235,-0.929688
43236,-0.70752
43237,-0.570801
43238,-0.669922
43239,-0.871582
43240,-0.888672
43241,-0.710938
43242,-0.623779
43243,-0.750244
43244,-0.94165
43245,-0.950195
43246,-0.755371
43247,-0.630615
43248,-0.755371
43249,-0.94165
43250,-0.933105
43251,-0.698975
43252,-0.55542
43253,-0.669922
43254,-0.851074
43255,-0.881836
43256,-0.683594
43257,-0.584473
43258,-0.731445
43259,-0.927979
43260,-0.963867
43261,-0.762207
43262,-0.649414
43263,-0.750244
43264,-0.902344
43265,-0.905762
43266,-0.676758
43267,-0.550293
43268,-0.661377
43269,-0.861328
43270,-0.883545
43271,-0.693848
43272,-0.603271
43273,-0.724609
43274,-0.919434
43275,-0.955322
43276,-0.767334
43277,-0.65625
43278,-0.760498
43279,-0.948486
43280,-0.948486
43281,-0.719482
43282,-0.582764
43283,-0.695557
43284,-0.878418
43285,-0.888672
43286,-0.709229
43287,-0.616943
43288,-0.758789
43289,-0.97583
43290,-1.008301
43291,-0.815186
43292,-0.67334
43293,-0.769043
43294,-0.924561
43295,-0.897217
43296,-0.692139
43297,-0.567383
43298,-0.697266
43299,-0.875
43300,-0.922852
43301,-0.733154
43302,-0.60498
43303,-0.734863
43304,-0.916016
43305,-0.94165
43306,-0.755371
43307,-0.634033
43308,-0.746826
43309,-0.910889
43310,-0.927979
43311,-0.70752
43312,-0.579346
43313,-0.687012
43314,-0.875
43315,-0.898926
43316,-0.695557
43317,-0.608398
43318,-0.741699
43319,-0.953613
43320,-1.006592
43321,-0.818604
43322,-0.692139
43323,-0.779297
43324,-0.945068
43325,-0.927979
43326,-0.716064
43327,-0.599854
43328,-0.702393
43329,-0.890381
43330,-0.907471
43331,-0.717773
43332,-0.610107
43333,-0.748535
43334,-0.957031
43335,-0.982666
43336,-0.786133
43337,-0.647705
43338,-0.743408
43339,-0.921143
43340,-0.933105
43341,-0.719482
43342,-0.570801
43343,-0.685303
43344,-0.859619
43345,-0.878418
43346,-0.69043
43347,-0.594727
43348,-0.767334
43349,-0.968994
43350,-0.994629
43351,-0.786133
43352,-0.647705
43353,-0.745117
43354,-0.893799
43355,-0.92627
43356,-0.700684
43357,-0.581055
43358,-0.695557
43359,-0.863037
43360,-0.89209
43361,-0.697266
43362,-0.610107
43363,-0.75708
43364,-0.982666
43365,-1.008301
43366,-0.789551
43367,-0.669922
43368,-0.767334
43369,-0.953613
