,CURRENT|3
98391,4.29126
98392,4.296387
98393,4.303223
98394,4.316895
98395,4.298096
98396,4.296387
98397,4.299805
98398,4.301514
98399,4.315186
98400,4.306641
98401,4.292969
98402,4.292969
98403,4.304932
98404,4.30835
98405,4.304932
98406,4.304932
98407,4.294678
98408,4.296387
98409,4.313477
98410,4.292969
98411,4.304932
98412,4.292969
98413,4.304932
98414,4.304932
98415,4.306641
98416,4.303223
98417,4.301514
98418,4.298096
98419,4.30835
98420,4.303223
98421,4.306641
98422,4.299805
98423,4.30835
98424,4.306641
98425,4.304932
98426,4.299805
98427,4.304932
98428,4.30835
98429,4.304932
98430,4.304932
98431,4.30835
98432,4.304932
98433,4.306641
98434,4.30835
98435,4.315186
98436,4.306641
98437,4.30835
98438,4.315186
98439,4.318604
98440,4.310059
98441,4.306641
98442,4.30835
98443,4.294678
98444,4.32373
98445,4.299805
98446,4.303223
98447,4.303223
98448,4.303223
98449,4.316895
98450,4.306641
98451,4.306641
98452,4.301514
98453,4.303223
98454,4.316895
98455,4.306641
98456,4.292969
98457,4.30835
98458,4.30835
98459,4.315186
98460,4.304932
98461,4.306641
98462,4.296387
98463,4.310059
98464,4.306641
98465,4.310059
98466,4.298096
98467,4.301514
98468,4.304932
98469,4.313477
98470,4.310059
98471,4.301514
98472,4.306641
98473,4.298096
98474,4.313477
98475,4.30835
98476,4.304932
98477,4.301514
98478,4.30835
98479,4.311768
98480,4.311768
98481,4.304932
98482,4.304932
98483,4.303223
98484,4.315186
98485,4.303223
98486,4.304932
98487,4.301514
98488,4.303223
98489,4.310059
98490,4.304932
98491,4.301514
98492,4.298096
98493,4.303223
98494,4.318604
98495,4.303223
98496,4.306641
98497,4.298096
98498,4.301514
98499,4.311768
98500,4.298096
98501,4.299805
98502,4.299805
98503,4.306641
98504,4.311768
98505,4.296387
98506,4.299805
98507,4.296387
98508,4.306641
98509,4.30835
98510,4.298096
98511,4.289551
98512,4.298096
98513,4.303223
98514,4.310059
98515,4.294678
98516,4.304932
98517,4.292969
98518,4.301514
98519,4.316895
98520,4.301514
98521,4.29126
98522,4.301514
98523,4.301514
98524,4.313477
98525,4.303223
98526,4.294678
98527,4.299805
98528,4.296387
98529,4.306641
98530,4.306641
98531,4.298096
98532,4.303223
98533,4.301514
98534,4.310059
98535,4.301514
98536,4.298096
98537,4.292969
98538,4.304932
98539,4.301514
98540,4.303223
98541,4.303223
98542,4.296387
98543,4.299805
98544,4.313477
98545,4.313477
98546,4.301514
98547,4.296387
98548,4.303223
98549,4.310059
98550,4.315186
98551,4.304932
98552,4.298096
98553,4.299805
98554,4.306641
98555,4.311768
98556,4.303223
98557,4.301514
98558,4.303223
98559,4.311768
98560,4.301514
98561,4.303223
98562,4.301514
98563,4.294678
98564,4.311768
98565,4.29126
98566,4.303223
98567,4.294678
98568,4.296387
98569,4.306641
98570,4.292969
98571,4.296387
98572,4.303223
98573,4.294678
98574,4.301514
98575,4.294678
98576,4.29126
98577,4.289551
98578,4.29126
98579,4.306641
98580,4.29126
98581,4.294678
98582,4.289551
98583,4.292969
98584,4.298096
98585,4.298096
98586,4.294678
98587,4.287842
98588,4.294678
98589,4.30835
98590,4.296387
98591,4.29126
98592,4.286133
98593,4.292969
98594,4.299805
98595,4.298096
98596,4.281006
98597,4.289551
98598,4.294678
98599,4.299805
98600,4.304932
98601,4.286133
98602,4.289551
98603,4.294678
98604,4.301514
98605,4.296387
98606,4.294678
98607,4.289551
98608,4.304932
98609,4.301514
98610,4.306641
98611,4.299805
98612,4.287842
98613,4.303223
98614,4.303223
98615,4.304932
98616,4.298096
98617,4.286133
98618,4.303223
98619,4.304932
98620,4.298096
98621,4.296387
98622,4.292969
98623,4.299805
98624,4.306641
98625,4.301514
98626,4.301514
98627,4.292969
98628,4.304932
98629,4.306641
98630,4.306641
98631,4.299805
98632,4.29126
98633,4.304932
98634,4.30835
98635,4.301514
98636,4.292969
98637,4.289551
98638,4.301514
98639,4.304932
98640,4.303223
98641,4.301514
98642,4.306641
98643,4.303223
98644,4.301514
98645,4.30835
98646,4.301514
98647,4.313477
98648,4.299805
98649,4.313477
98650,4.299805
98651,4.296387
98652,4.299805
98653,4.301514
98654,4.313477
98655,4.301514
98656,4.298096
98657,4.299805
98658,4.304932
98659,4.315186
98660,4.304932
98661,4.306641
98662,4.299805
98663,4.315186
98664,4.306641
98665,4.296387
98666,4.303223
98667,4.303223
98668,4.301514
98669,4.311768
98670,4.301514
98671,4.299805
98672,4.303223
98673,4.298096
98674,4.313477
98675,4.306641
98676,4.292969
98677,4.30835
98678,4.301514
98679,4.311768
98680,4.315186
98681,4.301514
98682,4.299805
98683,4.306641
98684,4.316895
98685,4.30835
98686,4.298096
98687,4.306641
98688,4.301514
98689,4.316895
98690,4.310059
98691,4.299805
98692,4.304932
98693,4.303223
98694,4.316895
98695,4.306641
98696,4.318604
98697,4.303223
98698,4.299805
98699,4.318604
98700,4.310059
98701,4.315186
98702,4.299805
98703,4.318604
98704,4.310059
98705,4.316895
98706,4.299805
98707,4.315186
98708,4.301514
98709,4.32373
98710,4.311768
98711,4.311768
98712,4.306641
98713,4.311768
98714,4.322021
98715,4.315186
98716,4.310059
98717,4.306641
98718,4.310059
98719,4.316895
98720,4.30835
98721,4.299805
98722,4.313477
98723,4.311768
98724,4.32373
98725,4.313477
98726,4.304932
98727,4.30835
98728,4.304932
98729,4.318604
98730,4.310059
98731,4.299805
98732,4.311768
98733,4.306641
98734,4.320312
98735,4.30835
98736,4.301514
98737,4.306641
98738,4.310059
98739,4.318604
98740,4.303223
98741,4.299805
98742,4.303223
98743,4.306641
98744,4.315186
98745,4.311768
98746,4.296387
98747,4.303223
98748,4.318604
98749,4.30835
98750,4.313477
98751,4.294678
98752,4.299805
98753,4.306641
98754,4.315186
98755,4.299805
98756,4.299805
98757,4.299805
98758,4.303223
98759,4.322021
98760,4.304932
98761,4.303223
98762,4.301514
98763,4.303223
98764,4.315186
98765,4.311768
98766,4.303223
98767,4.304932
98768,4.304932
98769,4.315186
98770,4.304932
98771,4.310059
98772,4.306641
98773,4.301514
98774,4.318604
98775,4.311768
98776,4.303223
98777,4.306641
98778,4.311768
98779,4.313477
98780,4.306641
98781,4.303223
98782,4.30835
98783,4.306641
98784,4.313477
98785,4.30835
98786,4.306641
98787,4.296387
98788,4.313477
98789,4.306641
98790,4.310059
98791,4.296387
98792,4.306641
98793,4.304932
98794,4.311768
98795,4.310059
98796,4.298096
98797,4.301514
98798,4.30835
98799,4.313477
98800,4.299805
98801,4.310059
98802,4.298096
98803,4.30835
98804,4.313477
98805,4.30835
98806,4.301514
98807,4.292969
98808,4.310059
98809,4.310059
98810,4.306641
98811,4.292969
98812,4.303223
98813,4.30835
98814,4.310059
98815,4.303223
98816,4.301514
98817,4.296387
98818,4.298096
98819,4.313477
98820,4.303223
98821,4.298096
98822,4.296387
98823,4.294678
98824,4.315186
98825,4.301514
98826,4.299805
98827,4.303223
98828,4.299805
98829,4.318604
98830,4.30835
98831,4.303223
98832,4.298096
98833,4.303223
98834,4.318604
98835,4.315186
98836,4.299805
98837,4.306641
98838,4.301514
98839,4.311768
98840,4.315186
98841,4.301514
98842,4.303223
98843,4.313477
98844,4.315186
98845,4.311768
98846,4.311768
98847,4.304932
98848,4.304932
98849,4.315186
98850,4.315186
98851,4.313477
98852,4.304932
98853,4.311768
98854,4.313477
98855,4.313477
98856,4.310059
98857,4.310059
98858,4.306641
98859,4.318604
98860,4.310059
98861,4.30835
98862,4.306641
98863,4.311768
98864,4.306641
98865,4.30835
98866,4.306641
98867,4.304932
98868,4.30835
98869,4.320312
98870,4.298096
98871,4.294678
98872,4.310059
98873,4.303223
98874,4.316895
98875,4.304932
98876,4.299805
98877,4.304932
98878,4.301514
98879,4.315186
98880,4.304932
98881,4.303223
98882,4.304932
98883,4.306641
98884,4.313477
98885,4.315186
98886,4.294678
98887,4.311768
98888,4.304932
98889,4.313477
98890,4.298096
98891,4.301514
98892,4.29126
98893,4.310059
98894,4.313477
98895,4.310059
98896,4.296387
98897,4.296387
98898,4.301514
98899,4.30835
98900,4.310059
98901,4.296387
98902,4.301514
98903,4.306641
98904,4.301514
98905,4.30835
98906,4.30835
98907,4.29126
98908,4.304932
98909,4.313477
98910,4.313477
98911,4.304932
98912,4.299805
98913,4.30835
98914,4.313477
98915,4.315186
98916,4.299805
98917,4.304932
98918,4.303223
98919,4.315186
98920,4.306641
98921,4.310059
98922,4.298096
98923,4.313477
98924,4.318604
98925,4.315186
98926,4.306641
98927,4.306641
98928,4.310059
98929,4.30835
98930,4.315186
98931,4.304932
98932,4.310059
98933,4.301514
98934,4.313477
98935,4.310059
98936,4.315186
98937,4.303223
98938,4.315186
98939,4.315186
98940,4.322021
98941,4.301514
98942,4.315186
98943,4.304932
98944,4.320312
98945,4.30835
98946,4.303223
98947,4.313477
98948,4.304932
98949,4.316895
98950,4.315186
98951,4.30835
98952,4.304932
98953,4.30835
98954,4.311768
98955,4.315186
98956,4.303223
98957,4.303223
98958,4.30835
98959,4.316895
98960,4.313477
98961,4.304932
98962,4.301514
98963,4.311768
98964,4.311768
98965,4.301514
98966,4.306641
98967,4.301514
98968,4.30835
98969,4.306641
98970,4.30835
98971,4.299805
98972,4.298096
98973,4.30835
98974,4.30835
98975,4.30835
98976,4.299805
98977,4.306641
98978,4.301514
98979,4.320312
98980,4.311768
98981,4.30835
98982,4.304932
98983,4.303223
98984,4.315186
98985,4.303223
98986,4.311768
98987,4.296387
98988,4.306641
98989,4.315186
98990,4.313477
98991,4.306641
98992,4.306641
98993,4.310059
98994,4.327148
98995,4.30835
98996,4.310059
98997,4.310059
98998,4.311768
98999,4.315186
99000,4.310059
99001,4.30835
99002,4.311768
99003,4.30835
99004,4.316895
99005,4.316895
99006,4.30835
99007,4.301514
99008,4.315186
99009,4.313477
99010,4.30835
99011,4.316895
99012,4.306641
99013,4.315186
99014,4.306641
99015,4.315186
99016,4.292969
99017,4.306641
99018,4.310059
99019,4.301514
99020,4.313477
99021,4.306641
99022,4.30835
99023,4.30835
99024,4.316895
99025,4.303223
99026,4.310059
99027,4.299805
99028,4.316895
99029,4.315186
99030,4.310059
99031,4.298096
99032,4.303223
99033,4.301514
99034,4.325439
99035,4.311768
99036,4.303223
99037,4.294678
99038,4.306641
99039,4.318604
99040,4.30835
99041,4.303223
99042,4.303223
99043,4.299805
99044,4.315186
99045,4.311768
99046,4.30835
99047,4.301514
99048,4.306641
99049,4.311768
99050,4.310059
99051,4.298096
99052,4.304932
99053,4.303223
99054,4.322021
99055,4.303223
99056,4.310059
99057,4.306641
99058,4.304932
99059,4.316895
99060,4.315186
99061,4.310059
99062,4.306641
99063,4.30835
99064,4.322021
99065,4.311768
99066,4.318604
99067,4.301514
99068,4.315186
99069,4.30835
99070,4.320312
99071,4.316895
99072,4.310059
99073,4.313477
99074,4.320312
99075,4.318604
99076,4.318604
99077,4.311768
99078,4.313477
99079,4.320312
99080,4.315186
99081,4.311768
99082,4.30835
99083,4.306641
99084,4.316895
99085,4.316895
99086,4.313477
99087,4.313477
99088,4.315186
99089,4.320312
99090,4.311768
99091,4.311768
99092,4.313477
99093,4.316895
99094,4.316895
99095,4.303223
99096,4.304932
99097,4.313477
99098,4.311768
99099,4.313477
99100,4.310059
99101,4.311768
99102,4.299805
99103,4.306641
99104,4.318604
99105,4.313477
99106,4.303223
99107,4.299805
99108,4.313477
99109,4.316895
99110,4.30835
99111,4.303223
99112,4.306641
99113,4.30835
99114,4.32373
99115,4.313477
99116,4.301514
99117,4.301514
99118,4.313477
99119,4.325439
99120,4.310059
99121,4.304932
99122,4.304932
99123,4.315186
99124,4.304932
99125,4.320312
99126,4.298096
99127,4.30835
99128,4.303223
99129,4.316895
99130,4.301514
99131,4.306641
99132,4.306641
99133,4.301514
99134,4.310059
99135,4.315186
99136,4.303223
99137,4.30835
99138,4.306641
99139,4.30835
99140,4.313477
99141,4.304932
99142,4.303223
99143,4.310059
99144,4.313477
99145,4.315186
99146,4.30835
99147,4.310059
99148,4.306641
99149,4.316895
99150,4.315186
99151,4.316895
99152,4.298096
99153,4.316895
99154,4.315186
99155,4.310059
99156,4.311768
99157,4.303223
99158,4.313477
99159,4.310059
99160,4.311768
99161,4.310059
99162,4.311768
99163,4.318604
99164,4.318604
99165,4.30835
99166,4.30835
99167,4.310059
99168,4.311768
99169,4.313477
99170,4.313477
99171,4.313477
99172,4.301514
99173,4.311768
99174,4.310059
99175,4.313477
99176,4.304932
99177,4.310059
99178,4.310059
99179,4.313477
99180,4.310059
99181,4.301514
99182,4.304932
99183,4.303223
99184,4.316895
99185,4.311768
99186,4.299805
99187,4.304932
99188,4.311768
99189,4.316895
99190,4.306641
99191,4.298096
99192,4.301514
99193,4.303223
99194,4.320312
99195,4.310059
99196,4.301514
99197,4.304932
99198,4.30835
99199,4.318604
99200,4.310059
99201,4.299805
99202,4.311768
99203,4.304932
99204,4.320312
99205,4.30835
99206,4.304932
99207,4.306641
99208,4.310059
99209,4.325439
99210,4.318604
99211,4.306641
99212,4.311768
99213,4.311768
99214,4.320312
99215,4.322021
99216,4.306641
99217,4.303223
99218,4.313477
99219,4.316895
99220,4.322021
99221,4.316895
99222,4.310059
99223,4.315186
99224,4.32373
99225,4.313477
99226,4.318604
99227,4.304932
99228,4.315186
99229,4.32373
99230,4.315186
99231,4.322021
99232,4.311768
99233,4.315186
99234,4.318604
99235,4.32373
99236,4.315186
99237,4.318604
99238,4.313477
99239,4.328857
99240,4.315186
99241,4.322021
99242,4.313477
99243,4.325439
99244,4.320312
99245,4.316895
99246,4.316895
99247,4.313477
99248,4.316895
99249,4.322021
99250,4.318604
99251,4.315186
99252,4.316895
99253,4.316895
99254,4.322021
99255,4.315186
99256,4.310059
99257,4.320312
99258,4.316895
99259,4.328857
99260,4.30835
99261,4.315186
99262,4.311768
99263,4.318604
99264,4.32373
99265,4.328857
99266,4.304932
99267,4.310059
99268,4.313477
99269,4.328857
99270,4.311768
99271,4.306641
99272,4.30835
99273,4.320312
99274,4.327148
99275,4.316895
99276,4.313477
99277,4.311768
99278,4.30835
99279,4.322021
99280,4.316895
99281,4.313477
99282,4.315186
99283,4.313477
99284,4.333984
99285,4.322021
99286,4.318604
99287,4.313477
99288,4.320312
99289,4.32373
99290,4.322021
99291,4.325439
99292,4.310059
99293,4.32373
99294,4.325439
99295,4.32373
99296,4.318604
99297,4.315186
99298,4.320312
99299,4.328857
99300,4.325439
99301,4.311768
99302,4.322021
99303,4.318604
99304,4.330566
99305,4.327148
99306,4.315186
99307,4.320312
99308,4.313477
99309,4.332275
99310,4.318604
99311,4.318604
99312,4.320312
99313,4.318604
99314,4.335693
99315,4.325439
99316,4.322021
99317,4.318604
99318,4.322021
99319,4.333984
99320,4.325439
99321,4.32373
99322,4.320312
99323,4.330566
99324,4.325439
99325,4.337402
99326,4.311768
99327,4.32373
99328,4.32373
99329,4.325439
99330,4.330566
99331,4.318604
99332,4.316895
99333,4.328857
99334,4.328857
99335,4.32373
99336,4.325439
99337,4.322021
99338,4.322021
99339,4.330566
99340,4.32373
99341,4.310059
99342,4.318604
99343,4.32373
99344,4.330566
99345,4.325439
99346,4.315186
99347,4.315186
99348,4.325439
99349,4.330566
99350,4.322021
99351,4.316895
99352,4.318604
99353,4.325439
99354,4.330566
99355,4.325439
99356,4.318604
99357,4.320312
99358,4.315186
99359,4.34082
99360,4.330566
99361,4.318604
99362,4.325439
99363,4.311768
99364,4.330566
99365,4.328857
99366,4.322021
99367,4.325439
99368,4.320312
99369,4.335693
99370,4.330566
99371,4.320312
99372,4.320312
99373,4.330566
99374,4.330566
99375,4.327148
99376,4.320312
99377,4.320312
99378,4.327148
99379,4.325439
99380,4.330566
99381,4.330566
99382,4.316895
99383,4.325439
99384,4.332275
99385,4.327148
99386,4.328857
99387,4.32373
99388,4.328857
99389,4.328857
99390,4.332275
99391,4.330566
99392,4.316895
99393,4.332275
99394,4.327148
99395,4.328857
99396,4.325439
99397,4.320312
99398,4.320312
99399,4.327148
99400,4.322021
99401,4.320312
99402,4.318604
99403,4.318604
99404,4.330566
99405,4.327148
99406,4.316895
99407,4.322021
99408,4.318604
99409,4.330566
99410,4.327148
99411,4.304932
99412,4.320312
99413,4.320312
99414,4.315186
99415,4.333984
99416,4.304932
99417,4.311768
99418,4.320312
99419,4.328857
99420,4.313477
99421,4.310059
99422,4.310059
99423,4.327148
99424,4.322021
99425,4.325439
99426,4.310059
99427,4.311768
99428,4.315186
99429,4.325439
99430,4.315186
99431,4.315186
99432,4.310059
99433,4.315186
99434,4.327148
99435,4.318604
99436,4.310059
99437,4.316895
99438,4.313477
99439,4.32373
99440,4.32373
99441,4.327148
99442,4.313477
99443,4.311768
99444,4.328857
99445,4.320312
99446,4.32373
99447,4.313477
99448,4.318604
99449,4.315186
99450,4.325439
99451,4.32373
99452,4.313477
99453,4.318604
99454,4.32373
99455,4.316895
99456,4.320312
99457,4.320312
99458,4.316895
99459,4.322021
99460,4.32373
99461,4.32373
99462,4.315186
99463,4.328857
99464,4.32373
99465,4.325439
99466,4.316895
99467,4.315186
99468,4.318604
99469,4.330566
99470,4.322021
99471,4.315186
99472,4.320312
99473,4.318604
99474,4.330566
99475,4.318604
99476,4.318604
99477,4.318604
99478,4.322021
99479,4.333984
99480,4.325439
99481,4.316895
99482,4.318604
99483,4.316895
99484,4.333984
99485,4.320312
99486,4.316895
99487,4.316895
99488,4.316895
99489,4.330566
99490,4.316895
99491,4.316895
99492,4.318604
99493,4.322021
99494,4.325439
99495,4.325439
99496,4.313477
99497,4.318604
99498,4.325439
99499,4.332275
99500,4.318604
99501,4.322021
99502,4.316895
99503,4.32373
99504,4.332275
99505,4.316895
99506,4.315186
99507,4.315186
99508,4.32373
99509,4.325439
99510,4.325439
99511,4.318604
99512,4.315186
99513,4.327148
99514,4.327148
99515,4.332275
99516,4.320312
99517,4.318604
99518,4.328857
99519,4.327148
99520,4.335693
99521,4.315186
99522,4.318604
99523,4.325439
99524,4.330566
99525,4.327148
99526,4.325439
99527,4.327148
99528,4.315186
99529,4.337402
99530,4.330566
99531,4.327148
99532,4.32373
99533,4.332275
99534,4.328857
99535,4.337402
99536,4.332275
99537,4.332275
99538,4.328857
99539,4.335693
99540,4.330566
99541,4.325439
99542,4.32373
99543,4.330566
99544,4.337402
99545,4.328857
99546,4.322021
99547,4.320312
99548,4.332275
99549,4.328857
99550,4.330566
99551,4.32373
99552,4.327148
99553,4.333984
99554,4.330566
99555,4.333984
99556,4.325439
99557,4.328857
99558,4.328857
99559,4.337402
99560,4.328857
99561,4.327148
99562,4.320312
99563,4.328857
99564,4.327148
99565,4.333984
99566,4.32373
99567,4.318604
99568,4.335693
99569,4.328857
99570,4.332275
99571,4.316895
99572,4.325439
99573,4.327148
99574,4.34082
99575,4.327148
99576,4.320312
99577,4.327148
99578,4.333984
99579,4.332275
99580,4.322021
99581,4.325439
99582,4.315186
99583,4.327148
99584,4.332275
99585,4.32373
99586,4.327148
99587,4.320312
99588,4.325439
99589,4.335693
99590,4.328857
99591,4.316895
99592,4.322021
99593,4.322021
99594,4.337402
99595,4.327148
99596,4.332275
99597,4.315186
99598,4.327148
99599,4.327148
99600,4.333984
99601,4.322021
99602,4.322021
99603,4.32373
99604,4.330566
99605,4.332275
99606,4.32373
99607,4.325439
99608,4.32373
99609,4.333984
99610,4.330566
99611,4.327148
99612,4.320312
99613,4.32373
99614,4.328857
99615,4.330566
99616,4.325439
99617,4.313477
99618,4.325439
99619,4.327148
99620,4.327148
99621,4.322021
99622,4.325439
99623,4.318604
99624,4.32373
99625,4.328857
99626,4.320312
99627,4.315186
99628,4.322021
99629,4.330566
99630,4.32373
99631,4.328857
99632,4.313477
99633,4.32373
99634,4.32373
99635,4.32373
99636,4.322021
99637,4.315186
99638,4.320312
99639,4.327148
99640,4.316895
99641,4.313477
99642,4.30835
99643,4.311768
99644,4.322021
99645,4.311768
99646,4.311768
99647,4.320312
99648,4.315186
99649,4.328857
99650,4.310059
99651,4.30835
99652,4.311768
99653,4.316895
99654,4.320312
99655,4.30835
99656,4.30835
99657,4.304932
99658,4.304932
99659,4.316895
99660,4.310059
99661,4.306641
99662,4.298096
99663,4.315186
99664,4.313477
99665,4.311768
99666,4.301514
99667,4.298096
99668,4.316895
99669,4.30835
99670,4.304932
99671,4.301514
99672,4.298096
99673,4.301514
99674,4.316895
99675,4.304932
99676,4.303223
99677,4.29126
99678,4.303223
99679,4.30835
99680,4.303223
99681,4.304932
99682,4.298096
99683,4.301514
99684,4.313477
99685,4.310059
99686,4.306641
99687,4.304932
99688,4.306641
99689,4.32373
99690,4.310059
99691,4.30835
99692,4.306641
99693,4.303223
99694,4.320312
99695,4.303223
99696,4.316895
99697,4.304932
99698,4.306641
99699,4.30835
99700,4.311768
99701,4.311768
99702,4.303223
99703,4.304932
99704,4.316895
99705,4.311768
99706,4.30835
99707,4.303223
99708,4.311768
99709,4.315186
99710,4.313477
99711,4.30835
99712,4.306641
99713,4.30835
99714,4.322021
99715,4.30835
99716,4.313477
99717,4.311768
99718,4.304932
99719,4.325439
99720,4.313477
99721,4.30835
99722,4.30835
99723,4.304932
99724,4.313477
99725,4.30835
99726,4.306641
99727,4.303223
99728,4.306641
99729,4.32373
99730,4.303223
99731,4.304932
99732,4.304932
99733,4.304932
99734,4.316895
99735,4.301514
99736,4.299805
99737,4.296387
99738,4.306641
99739,4.315186
99740,4.310059
99741,4.301514
99742,4.304932
99743,4.315186
99744,4.320312
99745,4.30835
99746,4.296387
99747,4.306641
99748,4.306641
99749,4.322021
99750,4.303223
99751,4.304932
99752,4.299805
99753,4.30835
99754,4.30835
99755,4.310059
99756,4.294678
99757,4.298096
99758,4.30835
99759,4.315186
99760,4.30835
99761,4.304932
99762,4.299805
99763,4.313477
99764,4.315186
99765,4.313477
99766,4.303223
99767,4.299805
99768,4.299805
99769,4.318604
99770,4.315186
99771,4.310059
99772,4.30835
99773,4.304932
99774,4.322021
99775,4.316895
99776,4.306641
99777,4.30835
99778,4.311768
99779,4.316895
99780,4.313477
99781,4.313477
99782,4.30835
99783,4.315186
99784,4.313477
99785,4.32373
99786,4.313477
99787,4.30835
99788,4.316895
99789,4.310059
99790,4.322021
99791,4.315186
99792,4.310059
99793,4.313477
99794,4.320312
99795,4.330566
99796,4.313477
99797,4.322021
99798,4.313477
99799,4.330566
99800,4.313477
99801,4.322021
99802,4.315186
99803,4.322021
99804,4.335693
99805,4.316895
99806,4.320312
99807,4.315186
99808,4.32373
99809,4.316895
99810,4.322021
99811,4.311768
99812,4.320312
99813,4.320312
99814,4.328857
99815,4.316895
99816,4.315186
99817,4.318604
99818,4.322021
99819,4.332275
99820,4.315186
99821,4.313477
99822,4.316895
99823,4.320312
99824,4.328857
99825,4.325439
99826,4.30835
99827,4.30835
99828,4.322021
99829,4.328857
99830,4.315186
99831,4.313477
99832,4.311768
99833,4.332275
99834,4.322021
99835,4.322021
99836,4.318604
99837,4.311768
99838,4.322021
99839,4.325439
99840,4.32373
99841,4.313477
99842,4.310059
99843,4.322021
99844,4.32373
99845,4.316895
99846,4.310059
99847,4.310059
99848,4.318604
99849,4.32373
99850,4.322021
99851,4.315186
99852,4.318604
99853,4.316895
99854,4.330566
99855,4.315186
99856,4.32373
99857,4.315186
99858,4.320312
99859,4.322021
99860,4.325439
99861,4.322021
99862,4.315186
99863,4.318604
99864,4.32373
99865,4.322021
99866,4.320312
99867,4.315186
99868,4.313477
99869,4.328857
99870,4.32373
99871,4.325439
99872,4.320312
99873,4.325439
99874,4.32373
99875,4.32373
99876,4.320312
99877,4.318604
99878,4.318604
99879,4.330566
99880,4.313477
99881,4.313477
99882,4.322021
99883,4.316895
99884,4.32373
99885,4.322021
99886,4.313477
99887,4.313477
99888,4.313477
99889,4.322021
99890,4.318604
99891,4.311768
99892,4.315186
99893,4.316895
99894,4.325439
99895,4.310059
99896,4.320312
99897,4.30835
99898,4.320312
99899,4.316895
99900,4.311768
99901,4.30835
99902,4.313477
99903,4.313477
99904,4.322021
99905,4.318604
99906,4.313477
99907,4.30835
99908,4.311768
99909,4.32373
99910,4.313477
99911,4.313477
99912,4.316895
99913,4.318604
99914,4.333984
99915,4.316895
99916,4.311768
99917,4.306641
99918,4.30835
99919,4.325439
99920,4.310059
99921,4.30835
99922,4.301514
99923,4.32373
99924,4.318604
99925,4.320312
99926,4.303223
99927,4.30835
99928,4.316895
99929,4.320312
99930,4.313477
99931,4.311768
99932,4.316895
99933,4.301514
99934,4.325439
99935,4.311768
99936,4.311768
99937,4.304932
99938,4.310059
99939,4.318604
99940,4.318604
99941,4.311768
99942,4.311768
99943,4.311768
99944,4.318604
99945,4.311768
99946,4.322021
99947,4.306641
99948,4.320312
99949,4.315186
99950,4.318604
99951,4.311768
99952,4.30835
99953,4.311768
99954,4.318604
99955,4.316895
99956,4.313477
99957,4.310059
99958,4.315186
99959,4.318604
99960,4.322021
99961,4.310059
99962,4.315186
99963,4.311768
99964,4.322021
99965,4.318604
99966,4.310059
99967,4.316895
99968,4.316895
99969,4.320312
99970,4.311768
99971,4.311768
99972,4.313477
99973,4.315186
99974,4.327148
99975,4.311768
99976,4.313477
99977,4.316895
99978,4.315186
99979,4.322021
99980,4.313477
99981,4.311768
99982,4.30835
99983,4.322021
99984,4.316895
99985,4.320312
99986,4.310059
99987,4.311768
99988,4.311768
99989,4.327148
99990,4.313477
99991,4.313477
99992,4.311768
99993,4.327148
99994,4.318604
99995,4.318604
99996,4.316895
99997,4.299805
99998,4.315186
99999,4.32373
100000,4.315186
100001,4.306641
100002,4.303223
100003,4.316895
100004,4.322021
100005,4.318604
100006,4.304932
100007,4.306641
100008,4.310059
100009,4.32373
100010,4.315186
100011,4.310059
100012,4.311768
100013,4.30835
100014,4.328857
100015,4.30835
100016,4.32373
100017,4.301514
100018,4.313477
100019,4.327148
100020,4.320312
100021,4.315186
100022,4.315186
100023,4.310059
100024,4.325439
100025,4.311768
100026,4.304932
100027,4.313477
100028,4.30835
100029,4.320312
100030,4.313477
100031,4.311768
100032,4.303223
100033,4.316895
100034,4.322021
100035,4.316895
100036,4.310059
100037,4.310059
100038,4.310059
100039,4.32373
100040,4.318604
100041,4.316895
100042,4.310059
100043,4.315186
100044,4.325439
100045,4.313477
100046,4.315186
100047,4.30835
100048,4.303223
100049,4.325439
100050,4.313477
100051,4.313477
100052,4.310059
100053,4.304932
100054,4.316895
100055,4.310059
100056,4.310059
100057,4.316895
100058,4.306641
100059,4.327148
100060,4.311768
100061,4.306641
100062,4.304932
100063,4.310059
100064,4.322021
100065,4.303223
100066,4.313477
100067,4.299805
100068,4.313477
100069,4.318604
100070,4.30835
100071,4.306641
100072,4.30835
100073,4.310059
100074,4.310059
100075,4.311768
100076,4.304932
100077,4.299805
100078,4.316895
100079,4.316895
100080,4.313477
100081,4.303223
100082,4.310059
100083,4.318604
100084,4.318604
100085,4.310059
100086,4.310059
100087,4.313477
100088,4.311768
100089,4.318604
100090,4.318604
100091,4.30835
100092,4.304932
100093,4.315186
100094,4.32373
100095,4.306641
100096,4.304932
100097,4.306641
100098,4.303223
100099,4.327148
100100,4.311768
100101,4.299805
100102,4.306641
100103,4.313477
100104,4.320312
100105,4.32373
100106,4.298096
100107,4.306641
100108,4.315186
100109,4.315186
100110,4.316895
100111,4.30835
100112,4.30835
100113,4.303223
100114,4.316895
100115,4.316895
100116,4.304932
100117,4.301514
100118,4.306641
100119,4.318604
100120,4.315186
100121,4.310059
100122,4.306641
100123,4.30835
100124,4.318604
100125,4.313477
100126,4.315186
100127,4.304932
100128,4.310059
100129,4.320312
100130,4.313477
100131,4.315186
100132,4.316895
100133,4.310059
100134,4.322021
100135,4.316895
100136,4.320312
100137,4.310059
100138,4.318604
